Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,-65751.0,66711.5,0.0,0.0,93871.5
14,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0
16,456395.0,553475.0,0.0,0.0,461301.0
17,179346.0,556435.5,0.0,0.0,721392.0
