Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,691688.0
16,0.0,0.0,0.0,0.0,691688.0
14,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,691688.0
12,0.0,0.0,0.0,0.0,0.0
