Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,1940820.0,0.0,1168468.5,0.0,4204321.0
17,1374642.0,0.0,904556.0,0.0,4161125.0
13,799844.0,0.0,638301.0,0.0,4489097.5
15,519184.0,0.0,478011.0,0.0,4262053.0
14,1043201.0,0.0,694082.5,0.0,4427702.5
19,1645371.0,0.0,1006960.5,0.0,6164600.5
16,816459.0,0.0,684879.5,0.0,4402494.0
