Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,23320313.5,55440359.0,0.0,231981748.0,319411346.5
18,14874017.0,107000000.0,100289858.0,932308042.0,682788929.5
17,30920138.5,107000000.0,99521068.5,901067648.5,359808028.0
19,20856445.5,106000000.0,111654253.0,1003471902.5,736414437.0
16,38401644.0,204534772.0,0.0,887829650.5,622437359.0
13,19363488.5,52787675.5,0.0,225025007.0,303403750.5
15,44075670.0,209883325.5,0.0,887584728.5,593718985.5
