Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,1072531.0,-6048.0,0.0,0.0,2020798.5
18,1387711.0,-3439.0,0.0,0.0,2946462.0
14,733601.0,0.0,-11890.5,0.0,596189.5
13,312700.0,0.0,-13125.0,0.0,1374453.5
19,1260010.0,-3227.5,0.0,0.0,3576026.5
15,764029.0,0.0,-13453.0,0.0,958622.0
16,639739.0,0.0,-7398.5,0.0,1253348.5
