Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,182232.0,0.0,294359.0,0.0,3009500.0
17,161884.5,0.0,291074.0,0.0,3118686.0
16,124795.0,0.0,263437.5,0.0,3253886.5
15,48404.5,0.0,1777957.5,0.0,25047255.0
