Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,-125636.5,0.0,-3000.0,0.0,98414.0
16,-106161.5,-2750.0,0.0,0.0,80229.0
15,-249322.0,0.0,-3458.0,0.0,80000.0
14,21967.5,0.0,-37536.0,0.0,680000.0
18,-18551.5,0.0,-3000.0,0.0,116733.5
