Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,-12210.0,0.0,-13659.5,0.0,941.5
14,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0
13,4399.5,4984.5,0.0,0.0,1487.0
18,-22464.0,0.0,-11232.0,0.0,748.5
12,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,-11474.0,0.0,819.0
