Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,1278377.0,0.0,3379497.5,0.0,9362806.0
16,-396593.0,0.0,1837288.5,0.0,6042274.0
13,946918.0,0.0,3417492.5,0.0,10833979.5
19,1320111.0,0.0,3679218.0,0.0,11669306.0
14,149849.0,0.0,2718011.5,0.0,6897522.5
17,2078.0,0.0,1815702.5,0.0,6624390.5
15,112479.0,0.0,2380674.5,0.0,5423817.5
