Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,0.0,0.0,0.0,0.0,5331758.5
14,0.0,0.0,0.0,0.0,5260291.0
17,0.5,0.0,-5874.0,0.0,5586868.5
19,128000.5,0.0,-6879.5,0.0,5644597.5
