Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,119732.0,-37601.0,0.0,-52255.0,2489979.0
15,511377.5,0.0,46872.0,0.0,2436326.0
18,1096239.5,-13136.5,0.0,0.0,1693164.0
12,134286.5,0.0,0.0,-61427.0,2451066.5
16,533697.5,0.0,21613.0,0.0,1973536.5
14,-128801.5,38845.5,0.0,53773.0,2460715.0
17,1086884.5,-8087.0,0.0,0.0,1582010.0
