Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,937817.0,0.0,566576.0,0.0,1581011.0
17,1171148.5,0.0,761252.5,0.0,1446058.5
15,294861.5,0.0,1567160.0,0.0,2031350.0
16,1083116.0,0.0,497660.0,0.0,872146.0
