Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,0.0,0.0,-5500.0,0.0,1132435.0
16,-134438.5,0.0,-1750.0,0.0,979881.0
14,233233.0,0.0,0.0,0.0,743991.0
13,181044.0,0.0,0.0,0.0,625529.0
18,0.0,0.0,-7010.0,0.0,1277259.0
19,336247.0,0.0,-5806.5,0.0,1636802.5
