Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,350878.5,0.0,1201819.5,0.0,846173.5
17,0.0,0.0,758724.5,0.0,1064724.0
18,0.0,0.0,1088585.5,0.0,1548838.5
14,350867.0,0.0,1596801.0,0.0,457112.0
15,-195450.5,0.0,1779831.0,0.0,869169.0
16,-276718.5,0.0,1239196.5,0.0,981937.5
17,0.0,0.0,946896.5,0.0,1046886.0
