Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,-8951.0,0.0,46544.5,0.0,332030.5
14,-160801.0,0.0,-40311.0,0.0,394386.0
17,22649.0,0.0,23327.0,0.0,297101.5
18,79687.0,0.0,59253.0,0.0,353003.0
16,-6118.0,0.0,24822.5,0.0,283277.0
19,20065.0,0.0,31943.0,0.0,405695.5
13,-289859.0,0.0,-124555.0,0.0,638209.0
