Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,102738.0,0.0,520560.5,0.0,453918.5
13,290145.0,873617.5,0.0,0.0,1320908.0
19,209094.0,0.0,543078.0,0.0,471052.0
15,108065.5,771086.0,0.0,0.0,1125683.5
16,-278402.5,0.0,519869.5,0.0,848429.0
12,227663.5,741906.0,0.0,0.0,1092327.0
17,-280795.5,0.0,426745.5,0.0,505035.5
14,346218.5,922135.0,0.0,0.0,1331542.5
