Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,-28788.0,-7872.0,0.0,0.0,75586.0
17,44404.5,0.0,19000.0,0.0,106069.0
14,-15621.0,-68208.0,0.0,0.0,37793.0
16,39639.0,0.0,19000.0,0.0,92656.5
