Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,-1262232.0,0.0,9531.0,0.0,2051091.0
16,-874332.0,0.0,-156859.5,0.0,3404808.0
14,-290013.0,0.0,-170369.0,0.0,4634708.0
17,-1853671.0,0.0,-129055.0,0.0,2589799.5
13,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0
