Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,-35508.0,0.0,172505.5,0.0,4733929.0
16,-243377.0,0.0,100708.5,0.0,4769848.5
18,1495922.0,0.0,630350.5,0.0,3894578.0
19,728873.0,0.0,736096.0,0.0,2964326.0
15,-355255.0,0.0,82247.5,0.0,5007612.5
14,167711.0,0.0,355194.5,0.0,6242691.5
13,443230.0,0.0,531126.0,0.0,7321691.0
