Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,-419930.5,0.0,-13932.0,0.0,14453874.0
14,0.0,0.0,0.0,0.0,0.0
15,-289363.0,0.0,-10517.5,0.0,8664045.5
18,-428293.0,0.0,-18108.5,0.0,14305324.5
16,-340944.0,0.0,-14900.0,0.0,11630271.5
17,-425287.0,0.0,-17410.5,0.0,13938157.5
