Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,0.0,0.0,0.0,0.0,16839000.0
15,-4761000.0,0.0,0.0,0.0,16839000.0
14,-7141500.0,0.0,0.0,0.0,19219500.0
13,-9823.0,0.0,0.0,0.0,172800000.0
16,0.0,0.0,0.0,0.0,16839000.0
19,324000.0,0.0,-2500.0,0.0,17061500.0
18,213000.0,0.0,0.0,0.0,16910000.0
