Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0
17,164379.0,1709327.0,0.0,2268207.0,836860.5
15,-141769.0,1192378.0,0.0,1758916.0,589940.0
16,-23670.0,1603380.5,0.0,2190787.0,627257.5
19,185231.0,2190362.5,0.0,2935292.5,1008095.5
18,208160.0,1854453.0,0.0,2532290.5,961894.5
