Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,-188387.0,0.0,646425.0,0.0,6791660.0
18,703170.0,0.0,801944.5,0.0,6947933.5
16,2997744.0,0.0,917419.5,0.0,6603585.0
15,912507.5,0.0,778840.0,0.0,5292222.5
13,1173049.5,0.0,1033464.5,0.0,5058147.0
