Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,6872111.0,0.0,2451817.0,0.0,36319656.5
16,4689910.5,0.0,2998204.0,0.0,31658738.0
13,4703967.0,0.0,3064936.5,0.0,27720090.5
15,1892116.5,0.0,2244109.5,0.0,30017076.5
14,1278843.0,0.0,2233050.5,0.0,28003259.5
18,5032264.5,0.0,2979197.5,0.0,33416043.0
