Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-1998853.0,2340831.0,0.0,2324188.0,31470602.5
13,2113726.5,2411432.5,0.0,2476511.5,35726672.0
15,852067.0,2163169.5,0.0,2202301.0,33790046.0
18,-17286649.5,1810448.5,0.0,1976503.0,8322643.0
19,1683055.0,529598.0,0.0,554475.5,477026.5
17,-23380918.5,0.0,2418874.0,2567478.0,22993774.5
14,1076516.0,2140595.5,0.0,2247842.0,35852683.0
