Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,-5663323.0,5948402.0,0.0,0.0,8750556.5
17,-2909219.0,5346843.5,0.0,0.0,5671044.5
18,-3961517.0,3931859.5,0.0,0.0,5499060.5
19,-2446553.0,2251577.5,0.0,0.0,4361556.0
13,-5305695.94,6889066.154999999,0.0,0.0,11887213.94
16,-2638394.0,5939823.0,0.0,0.0,6138898.5
15,-3818626.0,6088446.5,0.0,0.0,7064111.5
