Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,305808.0,0.0,3501414.0,0.0,2579348.5
19,1183952.0,0.0,7773085.5,0.0,8292841.0
18,1289329.0,0.0,6235287.5,0.0,6175772.0
12,842326.5,2076630.0,0.0,0.0,1394805.5
17,793742.0,0.0,3842837.5,0.0,3086605.5
13,-102511.5,2125128.0,0.0,0.0,1718932.5
14,135786.0,2460572.0,0.0,0.0,2065702.5
