Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,-35860390.5,0.0,34250496.0,0.0,80500249.0
18,-9985158.0,0.0,36095728.5,0.0,98128924.0
18,-9837491.0,0.0,35671973.5,0.0,94212181.5
17,-29481936.0,0.0,30666658.5,0.0,115247954.5
14,-47388749.5,0.0,101092923.0,0.0,237465798.5
15,-43311503.5,0.0,76342228.5,0.0,246315576.0
