Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,65416.0,0.0,-3175.0,0.0,352059.5
19,56158.0,0.0,-13287.5,0.0,1149672.5
17,92008.0,0.0,-5312.5,0.0,289086.5
15,-3203.0,-45000.0,0.0,0.0,1665360.0
