Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,117750.0,0.0,0.0,0.0,316559.5
16,-175669.5,0.0,-13665.0,0.0,238473.0
12,-23612.0,0.0,0.0,0.0,127750.0
13,-25238.0,0.0,0.0,0.0,196587.5
