Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,210361.0,162320.5,0.0,221474.5,475218.0
18,179575.0,132937.0,0.0,207841.0,636934.0
19,185798.0,137144.5,0.0,190123.0,732231.0
15,195643.0,153199.5,0.0,218444.5,377325.5
13,246938.0,0.0,149774.5,227901.5,830029.5
14,253408.5,0.0,151200.5,226242.0,599388.0
17,197207.0,146759.0,0.0,226637.5,549666.5
