Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,3085.5,-5250.0,0.0,0.0,78958.5
13,-21147.0,-9033.0,0.0,0.0,83254.0
15,-3243.0,-2500.0,0.0,0.0,75095.5
16,-124675.5,-16559.0,0.0,0.0,49000.0
