Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,1757797.0,0.0,1928986.5,0.0,2595314.0
15,1890441.5,0.0,1889041.0,0.0,2158168.0
19,1098817.5,0.0,1737459.0,0.0,2693226.0
16,1977582.5,0.0,2052108.0,0.0,2140864.5
12,2049615.5,0.0,1936129.5,0.0,2246910.0
13,2482407.5,0.0,2075018.5,0.0,2277291.5
14,2237399.0,0.0,1950676.5,0.0,2276549.0
18,1374478.0,0.0,1829859.5,0.0,2866215.0
