Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-18784.0,1360879.0,13422968.0,0.0,0.0,0.0
13,2012-01-01,264676.0,1134433.0,0.0,0.0,1875000.0,0.0
14,2013-01-01,-103068.0,1008752.0,0.0,0.0,3645002.0,2840.0
15,2014-01-01,264713.0,1015002.0,0.0,0.0,3645002.0,4000.0
16,2015-01-01,506680.0,1253357.0,0.0,0.0,3793502.0,4000.0
17,2016-01-01,-393952.0,106009.0,0.0,0.0,528443.0,4000.0
18,2017-01-01,46826.0,132303.0,0.0,0.0,545355.0,4000.0
19,2018-01-01,18973.0,120163.0,0.0,0.0,565513.0,4000.0
