Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1800000.0,-2120567.0,0.0,0.0,125000.0,0.0
13,2012-01-01,6555954.0,-133888.0,41080132.0,0.0,125000.0,0.0
15,2014-01-01,10946442.0,-92430.0,51140755.0,0.0,48976453.0,3220.0
16,2015-01-01,-6917139.0,207757.0,60146414.0,0.0,125000.0,3220.0
17,2016-01-01,2270102.0,1177730.0,0.0,0.0,0.0,3220.0
18,2017-01-01,1245522.0,1293237.0,55941324.0,0.0,0.0,3220.0
19,2018-01-01,-17985564.0,934254.0,57165821.0,0.0,0.0,3220.0
