Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,1817.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,14690.0,0.0,0.0,,,
15,2014-01-01,-76154.0,0.0,0.0,,,
16,2015-01-01,37419.0,0.0,0.0,,,
17,2016-01-01,574188.0,-5594.0,992006.0,0.0,689470.0,0.0
18,2017-01-01,0.0,0.0,986180.0,0.0,679216.0,0.0
