Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-08-23,-514750.0,-136398.0,187862.0,0.0,80000.0,1434.0
15,2013-08-23,-514750.0,-136398.0,187862.0,0.0,80000.0,1434.0
16,2015-01-01,-151472.0,-164678.0,0.0,0.0,86400.0,2500.0
17,2016-01-01,-1669171.0,-1506238.0,143732.0,2.0,0.0,1711.0
18,2017-01-01,-1171165.0,-1107609.0,1402859.0,1.0,0.0,2650.0
19,2018-01-01,-1838411.0,-1544275.0,465652.0,1.0,198724.0,2650.0
