Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,62000.0,443000.0,8282000.0,0.0,0.0,0.0
13,2012-01-01,130035.0,663853.0,0.0,0.0,125000.0,0.0
14,2013-01-01,151847.0,663811.0,0.0,0.0,125000.0,6705.0
15,2014-01-01,157680.0,666843.0,0.0,0.0,125000.0,6705.0
16,2015-01-01,245544.0,0.0,0.0,0.0,125000.0,6705.0
19,2018-01-01,111910.0,544933.0,0.0,0.0,125000.0,6705.0
