Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-08,-353176.0,-17500.0,0.0,0.0,0.0,0.0
13,2012-01-01,181511.0,-8750.0,186497.0,0.0,-353176.0,0.0
14,2013-01-01,119084.0,-8216.0,133710.0,0.0,-171665.0,8800.0
15,2014-01-01,-4925.0,-8087.0,263688.0,0.0,-52581.0,8800.0
16,2015-01-01,570873.0,1965780.0,160591.0,0.0,80000.0,8800.0
17,2016-01-01,26428.0,1790386.0,1659921.0,4.0,80000.0,8800.0
18,2017-01-01,183495.0,1786228.0,1788089.0,3.0,80000.0,8800.0
19,2018-01-01,474169.0,2371927.0,2536880.0,3.0,80000.0,8800.0
