Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-10-01,99800.0,0.0,9653867.0,0.0,8760642.0,2840 Holte
15,2014-10-01,99800.0,0.0,9653867.0,0.0,8760642.0,2840 Holte
17,2015-10-01,101200.0,0.0,9426350.0,0.0,8786328.0,2970 HÃ¸rsholm
18,2016-10-01,103400.0,0.0,9304784.0,0.0,8994706.0,2970 HÃ¸rsholm
19,2017-10-01,608000.0,0.0,9095962.0,0.0,8641714.0,2970 HÃ¸rsholm
