Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,627754.0,0.0,0.0,0.0,9280.0
14,2013-01-01,-92304.0,627754.0,1579726.0,0.0,1004128.0,9280.0
15,2014-01-01,-265428.0,484569.0,1320739.0,0.0,689500.0,9280.0
17,2016-01-01,218254.0,1101874.0,2056901.0,2.0,911073.0,9530.0
19,2018-01-01,109120.0,491828.0,733952.0,0.0,428017.0,9530.0
