Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2014-11-07,-615463.0,-294982.0,1000000.0,0.0,500000.0,5500.0
16,2014-11-07,-615463.0,-294982.0,1000000.0,0.0,500000.0,5500.0
17,2016-01-01,-834694.0,-375307.0,6076627.0,0.0,-450157.0,5500.0
18,2017-01-01,-974143.0,1731734.0,6076627.0,3.0,0.0,5000.0
19,2018-01-01,-813897.0,1175365.0,8087894.0,4.0,0.0,5000.0
