Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-1339095.0,2458886.0,0.0,0.0,180000.0,0.0
13,2012-07-01,-164612.0,-135183.0,10955491.0,0.0,180000.0,0.0
14,2013-07-01,946687.0,-85252.0,5626402.0,0.0,5042624.0,7160.0
15,2014-07-01,-2280.0,-28721.0,2815473.0,0.0,180000.0,7160.0
16,2015-07-01,-10270.0,-10043.0,1173283.0,0.0,180000.0,7160.0
