Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-181040.0,491543.0,3099843.0,0.0,1741995.0,0.0
13,2012-01-01,-253595.0,284071.0,2726654.0,0.0,1488399.0,0.0
14,2013-01-01,-53959.0,223441.0,2578678.0,0.0,1434442.0,0.0
15,2014-01-01,723669.0,-58050.0,1523088.0,0.0,1141555.0,0.0
16,2015-01-01,879819.0,-20450.0,1436824.0,0.0,1073187.0,0.0
19,2018-01-01,-12713.0,-9167.0,0.0,0.0,125000.0,5462.0
