Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-19516.0,0.0,1433721.0,0.0,1218988.0,0.0
12,2011-07-01,-107542.0,0.0,1761374.0,0.0,1111446.0,0.0
13,2012-07-01,-669737.0,0.0,2173433.0,0.0,-1781181.0,0.0
14,2013-07-01,-24974.0,-6250.0,2082555.0,0.0,1756207.0,3400.0
15,2014-07-01,-19547.0,0.0,2180356.0,0.0,1736660.0,3400.0
16,2015-07-01,-3278.0,-7000.0,1840463.0,0.0,1733383.0,3400.0
17,2016-07-01,360547.0,0.0,2095285.0,0.0,2044130.0,3400.0
18,2017-07-01,53676.0,0.0,2277333.0,0.0,2046106.0,3310.0
19,2018-07-01,-7701.0,-6250.0,2209281.0,0.0,1986703.0,3310.0
