Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-09-01,-52520.0,0.0,29361.0,0.0,6723.0,5220.0
15,2013-09-01,-52520.0,0.0,29361.0,0.0,6723.0,5220.0
16,2014-09-01,-42314.0,0.0,24255.0,0.0,2599.0,5220.0
17,2015-09-01,-100599.0,4800.0,9051.0,0.0,-7084.0,5771.0
18,2016-09-01,-33014.0,0.0,7856.0,0.0,-12598.0,5771.0
19,2017-09-01,-29215.0,-8448.0,24384.0,0.0,2565.0,5771.0
