Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,91144.0,185456.0,547683.0,0.0,141621.0,2500.0
14,2013-07-01,66367.0,377669.0,563288.0,0.0,207988.0,2500.0
16,2015-07-01,29510.0,290511.0,880159.0,0.0,257793.0,2500.0
17,2016-07-01,158919.0,386387.0,1027313.0,0.0,416712.0,2500.0
18,2017-07-01,79385.0,323399.0,1675701.0,0.0,496097.0,2500.0
19,2018-07-01,148412.0,355521.0,1810576.0,0.0,644509.0,2500.0
