Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,532633.0,2690248.0,3293799.0,0.0,740158.0,0.0
13,2012-07-01,926078.0,3698322.0,3557912.0,0.0,1066236.0,0.0
14,2013-07-01,439691.0,3181839.0,3079507.0,0.0,1205927.0,5620.0
15,2014-07-01,694405.0,3999867.0,3599226.0,0.0,1450332.0,5620.0
16,2015-07-01,882244.0,4054967.0,3864836.0,0.0,2332576.0,5620.0
18,2017-10-01,465064.0,4937530.0,4352079.0,0.0,1634169.0,5620.0
