Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2015-05-18,-280089.0,-244600.0,4071797.0,0.0,50000.0,2100.0
16,2015-05-18,-280089.0,-244600.0,4071797.0,0.0,50000.0,2100.0
17,2016-01-01,-2066501.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,324200.0,-16100.0,2115887.0,0.0,0.0,2100.0
19,2018-01-01,-2770066.0,-16000.0,3412271.0,0.0,0.0,2100.0
