Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,218054.0,18445.0,5340304.0,0.0,520559.0,7430.0
15,2014-01-01,35332.0,22439.0,13987585.0,0.0,555890.0,7430.0
16,2015-01-01,754936.0,-20835.0,0.0,0.0,125000.0,7430.0
17,2016-01-01,-628149.0,-22602.0,8561142.0,0.0,682677.0,7430.0
18,2017-01-01,2087.0,-78514.0,12749474.0,0.0,3684764.0,7430.0
19,2018-01-01,-845339.0,-34944.0,14056389.0,1.0,2839425.0,7430.0
