Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-02-10,-575545.0,-168064.0,124117.0,2.0,51000.0,1454.0
15,2014-02-10,-575545.0,-168064.0,124117.0,2.0,51000.0,1454.0
16,2015-01-01,-354119.0,-22186.0,124117.0,0.0,51000.0,1454.0
17,2016-01-01,-8437.0,278772.0,14418.0,3.0,-88101.0,1411.0
18,2017-01-01,32219.0,531671.0,14418.0,4.0,0.0,1411.0
19,2018-01-01,98231.0,776784.0,265565.0,5.0,0.0,1411.0
