Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2013-10-14,0.0,0.0,0.0,0.0,0.0,2730.0
16,2014-10-14,-457900.0,-322588.0,0.0,0.0,50000.0,2730.0
17,2016-01-01,1072524.0,1507229.0,17598000.0,0.0,50000.0,2730.0
18,2017-01-01,1347257.0,3381353.0,0.0,0.0,50000.0,2730.0
19,2018-01-01,139153.0,1044412.0,0.0,0.0,50000.0,2730.0
