Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-06-01,264123.0,1801422.0,1200912.0,0.0,785019.0,3060.0
15,2014-06-01,160871.0,1765355.0,2145995.0,0.0,847090.0,3060.0
16,2015-06-01,156411.0,1820467.0,2158049.0,0.0,902301.0,3060.0
17,2016-06-01,131334.0,1888208.0,2108145.0,0.0,930235.0,3060.0
18,2017-06-01,27385.0,1595241.0,2101682.0,0.0,957620.0,3060.0
19,2018-06-01,123488.0,1720589.0,2103483.0,0.0,973108.0,3060.0
