Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,115000.35,573201.78,5422459.14,0.0,737839.42,0.0
13,2012-01-01,91595.26,569546.63,5301569.23,0.0,829434.68,0.0
14,2013-01-01,202525.0,690419.0,5222670.0,0.0,1031959.0,8600.0
15,2014-01-01,335138.0,803863.0,5251732.0,0.0,1367097.0,8600.0
17,2016-01-01,462528.0,1463453.0,18770716.0,0.0,2265751.0,8600.0
