Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-5000.0,-5000.0,219199.57,0.0,213799.57,0.0
13,2011-10-01,-3750.0,-3750.0,215049.57,0.0,210049.57,0.0
14,2012-10-01,0.0,-3180.0,210870.0,0.0,206870.0,2900.0
15,2013-10-01,0.0,-488.0,210383.0,0.0,206383.0,2100.0
16,2014-10-01,0.0,-20000.0,0.0,0.0,-24000.0,2100.0
17,2015-10-01,0.0,-279505.0,0.0,0.0,-315896.0,2100.0
18,2016-10-01,0.0,0.0,0.0,0.0,-331146.0,2100.0
19,2017-10-01,0.0,0.0,0.0,0.0,-346396.0,2100.0
