Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,0.0,0.0,0.0,0.0,1203.0
14,2013-01-01,10848481.0,11020959.0,14410446.0,0.0,12295532.0,1203.0
16,2015-01-01,10986900.0,10986900.0,34818198.0,0.0,34141870.0,1203.0
17,2016-01-01,11969760.0,12101734.0,77997309.0,0.0,42016666.0,2650.0
