Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-115978.0,826981.0,13458103.0,0.0,0.0,0.0
13,2012-01-01,-1609529.0,785827.0,0.0,0.0,125000.0,0.0
14,2013-01-01,-804080.0,628171.0,0.0,0.0,125000.0,7400.0
15,2014-01-01,-1570515.0,648530.0,9000000.0,0.0,-4136398.0,0.0
17,2016-01-01,-646308.0,660922.0,8493864.0,0.0,-3394684.0,0.0
18,2017-01-01,164550.0,820601.0,8478249.0,0.0,-3230134.0,0.0
19,2018-01-01,171206.0,800353.0,7995968.0,0.0,-3058929.0,0.0
