Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,452037.0,608930.0,10110633.0,0.0,4471222.0,3460.0
15,2014-01-01,411881.0,558988.0,10098785.0,0.0,4683103.0,3460.0
16,2015-01-01,409590.0,545275.0,0.0,0.0,466392.0,3460.0
17,2016-01-01,441826.0,559548.0,9786867.0,0.0,4912693.0,3460.0
18,2017-01-01,3125672.0,3189863.0,9748315.0,0.0,1500000.0,3460.0
19,2018-01-01,-1012432.0,437267.0,0.0,3.0,1500000.0,3500.0
