Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,-417000.0,-12000.0,7322000.0,0.0,3468000.0,0.0
12,2011-06-01,40984.0,-11875.0,7474614.0,0.0,3412432.0,0.0
13,2012-06-01,545726.0,-13250.0,4018738.0,0.0,3861558.0,0.0
14,2013-06-01,256708.0,-13375.0,4034791.0,0.0,4021666.0,6710.0
15,2014-06-01,114518.0,-14375.0,4124765.0,0.0,4037784.0,6710.0
16,2015-06-01,-19605.0,-13750.0,4081893.0,0.0,3918379.0,6710.0
17,2016-06-01,315394.0,-16875.0,4376999.0,0.0,4132573.0,6710.0
18,2017-06-01,32840.0,-16875.0,4156913.0,0.0,4062013.0,6710.0
19,2018-06-01,208786.0,-14250.0,5269918.0,0.0,5117412.0,6710.0
