Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,23983.0,-12500.0,0.0,0.0,0.0,0.0
13,2012-01-01,410736.0,-500.0,2558036.0,0.0,125000.0,0.0
14,2013-01-01,534511.0,-13000.0,2935100.0,0.0,125000.0,2665.0
15,2014-01-01,262325.0,-13250.0,3301009.0,0.0,125000.0,2665.0
17,2016-01-01,-398951.0,-11474.0,3588870.0,0.0,125000.0,2665.0
19,2018-01-01,456901.0,-7500.0,5803381.0,0.0,3643975.0,2665.0
