Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-02-18,258251.0,828995.0,1104054.0,0.0,340251.0,3000.0
15,2014-01-01,18819.0,2990801.0,1243722.0,0.0,100819.0,3000.0
16,2015-01-01,-394912.0,783615.0,885759.0,0.0,-394795.0,3000.0
