Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-22,89497.0,618558.0,418254.0,0.0,169497.0,7171.0
15,2014-01-01,18748.0,1155092.0,400224.0,0.0,188245.0,7171.0
16,2015-01-01,29164.0,1271053.0,0.0,0.0,80000.0,7171.0
17,2016-01-01,259890.0,2677476.0,0.0,0.0,217409.0,7171.0
18,2017-01-01,450840.0,4834560.0,0.0,0.0,147299.0,7171.0
19,2018-01-01,28265.0,3802231.0,1931481.0,6.0,80000.0,7171.0
