Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2011-07-01,5000.0,5000.0,0.0,0.0,35000.0,0.0
14,2012-07-01,5000.0,5000.0,4.0,0.0,39834.0,0.0
15,2014-07-01,-21291.03,-7500.03,24.0,0.0,-61125.03,4100 Ringsted
16,2015-07-01,-10272.11,-5625.11,24.0,0.0,-61125.03,4100 Ringsted
17,2016-07-01,-7827.2,-5640.2,26.0,0.0,-71396.14,4100 Ringsted
