Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-113000.0,47000.0,73000.0,0.0,0.0,7100.0
13,2012-01-01,18000.0,116000.0,0.0,0.0,-113.0,7100.0
14,2013-01-01,10000.0,63000.0,0.0,0.0,80000.0,7100.0
15,2015-01-01,-17384.0,-22713.0,44602.0,0.0,-16472.0,1620.0
16,2015-10-01,6078.0,7676.0,49465.0,0.0,-10394.0,1620.0
17,2016-10-01,9701.0,12445.0,65974.0,0.0,-693.0,0.0
18,2017-10-01,975.0,1239.0,73959.0,1.0,280.0,1620.0
